,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,truth
723,-1.4531070111584317,-0.300049857106785,0.7609466111442903,-1.6096068631557812,-0.11480172618288288,-0.2046554705344456,-1.3785594674293873,0.10808449246322804,-0.16833959572695514,-0.5156816123084187,-0.07211369526363841,-1.0304063071658642,-1.983027601525579,-1.513446384424571,-1.5660960817141918,1.0185057638582735,0.694108486404087,-1.2545064595849094,-0.660596545704481,-0.19972058634414744,-1.2399455921950082,-0.3580261750417503,1.2568230883210987,-0.04646568097046773,-0.683616211319387,-1.6988793464274756,-0.015191956049458184,0.5730516231589007,-0.40735454578257646,0
724,-1.4482825282629028,0.10631494010401646,0.10566750624560034,-1.630692263904682,-0.3531188121347803,0.29634175272774577,-0.6494302009431472,2.1349856637672686,0.22359369738921803,-0.4230618603520772,0.36492156799596664,-0.4251626876522458,-0.4561735968972592,-0.4355238423826521,1.0507017617199026,0.04107955875223979,0.10574601738799522,0.7703355753689319,0.901888101164299,0.6255040052304783,0.6609425342522164,-1.4583846498873911,-0.045078537278965256,-1.0979110777032632,-0.38662109935250427,-0.5422293786668034,0.5977727119970947,-0.2286523514115355,0.06686216887749391,0
725,0.8114310371890984,-1.2385720536259435,-0.3363550852245213,-1.6954545662048708,-1.2666676416170575,-1.2395751342181545,-0.8500630863521129,-1.0221653806142132,-0.9663553983172831,-1.0798201014970366,-2.363134489382364,-0.21729623144224153,-0.11572642018959155,-1.7815728458872584,-0.6160013131544229,0.5495739059324019,1.09544182619652,-0.1437359718388034,-1.2146994030498155,-1.18134684614738,-0.4475158025098143,0.7003846499027555,1.7799851381340352,0.5399951982084794,-0.02251651497002969,-1.0150600951414663,-0.6708769494336333,-0.9007880068594747,-1.3762577613470377,0
726,-0.90274484699924,0.7937988567850085,0.40907336398715405,-0.9514411397794327,0.16244048380782564,-0.16639102897090416,-1.8507807708919517,0.9552618567148672,-0.025432510511310073,0.07512013880702714,0.34614270902778166,-1.2680388430240794,0.03695898027324005,-0.8681824506519895,0.06965489730053806,0.016643903624588025,-0.17284945635141416,0.6199187384866459,0.7438780377979997,0.7119365060936576,0.5536343335656783,-1.3530039684284412,0.2602422655626847,-0.8968002123461565,-1.003457101129876,-0.28796114440697446,0.9001750149488003,0.1411572260839187,0.7980884219384669,0
727,0.6370074248122816,-0.17972649857868736,-0.037795966424526706,0.36940860713374557,-0.994191773345387,0.8516210907661231,-1.4323878025391095,1.6086238095182073,0.5334615356290786,1.5893127503356816,0.3290710190567036,-0.030266030985983804,-0.14254953108171048,-0.0001568860177310609,-0.015799802137911278,-0.5698118194390317,-0.8079692076734223,0.1392159800586425,0.8426343274019362,0.6687202556620688,-0.771798826562534,0.02410668442347222,1.0132525602114697,-0.4561109671173269,0.15596612443314484,-1.390511487857044,0.44561155321028384,-1.1221338853604024,-0.5733872564309453,0
728,-0.1048495988925224,-0.6380491096993488,0.5583529233871514,0.7971410223256964,-0.6311554124119961,-0.07206473116310122,-1.680324376377831,-0.4498998762852921,-0.2716288751402403,0.4470024762074832,0.2198122032418016,-0.6300525358974297,-1.2546769749934217,-1.1329234769951995,-0.8716925398206495,0.46695811954843985,0.425254113145078,1.4014551706792195,-0.7022343326726281,0.6501990054771014,-1.1574008224361334,-0.8869758091609468,0.8091335965139635,-0.6693694686369446,-0.37805393266115156,-0.7499719360195154,-0.12127276391029478,-0.03699921270951315,-0.5722500460840394,0
729,-1.3855642506210257,-0.26121822776362597,0.1328092443183276,-0.9408984394049836,-0.44050174365047734,-0.7207804962752462,-1.9698555728013383,0.4967353964727096,0.4372468643947843,0.6532919237466054,-0.08577104724050268,-0.621618813330437,-1.159764428759767,-1.5080296882334048,0.06696341070405175,-0.29054718940873614,-0.587820336816405,0.2570249711832297,-0.12357585737171939,0.2386156680333973,-1.1691929324016888,-1.1739591212894471,1.0458429829867022,-0.6086312878243955,-1.0177357122821296,-2.5460794631315027,0.37265099757749254,0.15600359598337016,-0.3516312387841515,0
730,-0.5249507248724312,0.7577018492265793,-0.15314835323361536,-0.2631534153332263,-0.6112956552493376,0.46363745072648693,-1.9356011777315145,2.1456965154525696,-0.6649770898922112,1.6580758995153908,0.11908923241243709,-0.7471324491803922,0.7488030770256298,0.39729319700903143,1.2633292028423442,-1.042234485240282,-0.22350317884948798,0.9417897320948919,1.697276595812226,0.5534769211778316,-0.20341912622285596,-1.6763078066908514,0.08356786841274243,-1.35706064917014,-1.7188155198577986,-0.1981557680513749,0.9985757643219754,-0.9966145762104859,0.9459257670363295,0
731,0.8878805353797884,-0.5718712625088956,0.09403533278586157,-0.9348740391910104,-0.29115636978728726,-0.8311244672956937,-1.3508297190395304,0.950671491706881,-0.6494129518984292,0.05968351348096899,-1.3183470631523642,-0.11113054736362307,-0.9678760200699918,-0.9507870675672621,0.10733570965135046,0.41925041191826395,0.09210847671543396,0.597829552650785,0.21112789171838087,-0.6750993410916251,-0.3602541887647186,0.32541358432309236,1.0990168306726082,0.47790728004454114,-0.6807604890889377,-1.7973406626727706,-0.39295483291135164,-0.29208684098192184,-1.0726225987229623,0
732,-1.749627152199021,1.5228490245938888,-0.5302246428868549,-1.1517524468939724,-0.8678837177908818,0.3568529626421841,-1.7341527114875535,1.0287076968426423,-0.7838305072992807,-0.6896944796203293,-0.4784199165753072,-0.8850486182171012,0.796259350142459,-1.1146421273500167,-0.03396733666419591,-1.5402564087943078,-0.3111730831730778,0.41901233397953686,0.6403173881592759,0.19848629263263648,0.5477382785829027,-1.415925443280144,1.1350378242662842,-1.7228394713968251,-1.0520043790475404,-0.1711059558960735,0.7734540499023714,-1.1734213450130568,0.36367406942012914,0
733,-0.3030245116780981,-0.5571043048713563,-1.007143754736198,0.3332622058499172,-0.9234910378463236,0.016922342240484754,-1.1037087260358047,1.0195269668266709,-0.48528204214580906,0.2603596427197075,-0.07552803325785523,-0.38448237879969166,-0.0352570875132348,-1.1254755197323474,0.065617667405808,-0.6896628898270332,0.40772013228035936,0.8134620810484668,-0.1668150976847953,0.6697492140056776,-0.41803552759593016,-0.5866920226735497,0.5518407851305512,-1.077665017432414,-0.22098920998635882,-0.49245772430105017,0.1225690930729852,-0.5080340395194128,-0.8815712604426469,0
734,-0.44479008599287284,0.3228969854545915,0.8035979138300043,0.2700060036032203,-0.04489538097032528,0.05785639600613389,-1.1444877677855951,1.0888924825029034,0.1160596530685348,1.646849262914621,-0.04992049830123663,-0.4157367624303123,-0.8131273033846907,-0.7496922214702467,0.3165987925281834,-0.6954809029526653,0.2187427829606219,0.9144412162981129,0.4609546135272599,0.7932242152387878,-0.04186721969477245,-1.1749822347016703,0.026963449908392754,-0.3386838175463988,0.12169745766773656,-0.9090248314926855,0.8228944264166987,-0.3973611002689502,0.41484853503092806,0
735,-0.12229196013020437,-0.06049698876448189,0.4410618410014387,-0.43334272137791363,-0.677230049029363,-0.17706947777933335,-1.186897971205376,1.1047037397526331,-0.6055503811886763,1.1276173201290773,-0.6235292813294722,-0.4608819832300991,-0.7594810816004529,-1.1721945243811487,0.07503787049351125,0.6519709369435113,0.1330210987331108,0.7282609356815785,-0.5527653538126144,-0.17708350278474347,-0.5630784801722375,-0.5943653732652212,0.7731126029202845,-0.20101060770462018,-0.08962598738562162,-1.7529789707380785,-0.17791319525680496,-0.11797941216107047,-1.2068134196579465,0
736,0.1571569337415902,-0.3366937890221597,-0.28401030465569077,-1.9710708759940512,-0.4826044288353119,-0.4751761736813482,-1.7129476097776628,2.2675962084424195,-0.5234849263123663,0.392272622778737,-0.790831843046042,-0.5085077106672363,0.441368959877497,-0.37797144535151894,1.5008528949822864,-0.21607662140065728,-0.011147188376792348,0.8555367207358203,0.9216393590850868,-0.036116209710274454,-0.49468424237202735,-0.5825995690246589,0.9000437232027674,-0.9298687774552107,-0.7821386282699405,-0.6861343793330057,0.3712109866110558,-0.819807807407915,-0.21744041784916712,0
737,-0.03248235545958747,-0.03971386320053816,0.31698532409754465,0.9537754278889481,-0.6152676066818685,0.2313811891431274,-1.2211523662751993,0.2799681599844815,0.8390846089615436,1.8826086315307593,-0.10113556821447384,-0.331399536760382,0.11123836428218446,-0.3387003979655698,-0.24659477778663702,0.02013471149996685,0.24796608440181622,0.4652944376356251,-0.10862895948571877,0.5123185874334604,-0.5960963880757878,-0.48949624851238227,0.7713973175110628,-0.8812782328051719,-0.5451136831425242,-1.0648317495072195,-0.0007918463850915371,-0.7293799180203429,-0.436922014802149,0
738,-0.04769803228394826,-0.3252083775262959,0.4216748852352057,1.896594061375434,-0.3721841790109329,-0.018672487120950584,-1.388346437449337,1.648406972920753,-0.7116695038735594,3.0052722916076138,-0.03797031532148229,-0.7129014575849495,-0.5985424162477357,-0.672504300746139,-0.08577845364656289,-0.7222437633305682,-0.5936649971046445,0.6504228522599764,0.8474386874367226,0.5421583793981287,-0.9864152279356082,-1.410298319512919,0.5020975082630917,-0.03971699421351796,-0.5279793497598188,-1.5625482931647592,0.2588901312289927,-0.9669218364115806,-0.5745244667778534,0
739,-1.4297268248185602,-0.29184599175259623,0.42555227638845194,0.44170140970139954,-0.11639050675589466,-0.29987163907628234,-1.7863498849272843,1.5407884155113034,0.033994198192224725,0.8820346444872647,-0.884726137886973,-0.44897555137081435,-0.22920881242548322,-0.8234947070748755,0.01582516537080605,0.06667881650501715,-1.252163389579611,0.6062444805882564,0.10863487764294319,0.2509631681567089,-1.5925296801650586,-1.268085555213947,1.1967880989983024,-0.48715492619929607,-1.1562382404589924,-0.9706984032067724,0.4523316043869881,-0.08963634235302613,-0.28112419727593824,0
740,-0.7517014209622939,-0.6949292428217222,0.590341400401436,0.8588911245189014,-0.7463420039554133,-0.016002874918842894,-1.9943229978512116,0.09890376244725661,0.11888949634013266,1.0181576132715824,-1.2159169233258957,-0.74068313192328,0.385659421870786,-1.0733398188923804,-0.323302145786505,0.07249682963064714,-0.4611860305712205,-1.05885938503872,-0.5426228159613992,0.6090406717327319,-1.943934557138553,-0.6859340236591636,1.236239663410425,-0.4176434526027122,-0.4722927662660288,-0.97502637315162,0.3990511986288318,-0.48508964967480517,-0.380061497456816,0
741,-1.8965883234782113,-0.025493829919944463,0.7483450898962387,-0.6923919305786718,-0.27924051548969187,-0.16283154603475952,-1.4046580541492526,0.9639325461743959,-0.6324338922688472,-0.15783257065892048,-0.2786811439136881,-0.7163741668772405,-0.10953647152217921,-0.43823219047823453,0.8548961118255035,-0.27542035528209524,0.16614084036646595,0.932322938165239,0.6563319216085626,0.7016469226575651,0.3673189961099335,-1.2757589058056185,0.7250846114620468,-0.7240338313682386,0.023175040717183026,-1.98777134024609,0.6337729861580118,-0.300184860927078,0.36822291080775527,0
742,-0.44182117344177774,-0.1780857255078496,0.31989336746247976,-0.043262807523280385,-0.3269039326800719,-0.08185330923749662,-1.156721480310531,1.736643989185372,-1.1502952109710807,-0.22378906068843646,0.030316444562829958,-1.3637863992258241,1.1470231079624782,-0.5330243738236298,0.8098137113343529,0.7706584047063872,0.43109877343331754,0.6556821822208964,0.8340932428956498,-0.8541380928796357,-1.1149492265601413,-1.0634628727693831,1.1521906783585112,1.1615492485235672,-0.2666807656735715,-0.722922123864214,0.38321107799802756,-0.36496902048832536,-0.14011011425951575,0
743,-1.4679515739139053,0.17850895522087465,0.9393066041936389,-0.2571290151192558,0.233935609593395,0.33638593575935954,-1.199947264565308,2.012575930220975,-0.7880752722066763,-0.3093921647692965,1.0051099419114076,-0.7749141235187218,0.45993880587973407,-0.1200012892472669,0.5218246455102863,0.2772908916528639,-0.31701774346131734,1.1858226422815377,1.22378022349497,0.20774691772512016,0.33665951019949464,-1.1591239768122164,-0.2972254924347061,0.7269338213759927,-0.06963593177246702,-0.8203014476232994,0.8756948285193772,0.3220130048590653,0.4102996936433,0
744,-0.9454229649212272,-0.8097833577803605,0.4313683631183222,0.1314447986818828,-0.5056417471439953,-0.09342162877996274,-1.5482002811085125,0.5283579109721684,-0.3055869943994045,0.3768359974526813,-0.39989014270834444,-1.5498243970271413,-0.9616860714025796,-1.3143827993992414,-1.3218436730830327,0.942871593225069,0.5343544385255439,0.6346448623772186,0.5319523784857666,-0.9961343442977134,-0.5536447921997957,-1.0557895221777118,0.8005571694678485,0.9037494144080807,-0.4937106829944105,-1.3061160739325055,0.24160999963175256,0.05747768665063946,-0.8622386845452346,0
745,-1.201862786522037,-0.16495954094114806,-0.008715532775175465,-0.9665021403143602,-0.8083044463029063,0.005354022698018624,-1.3801906290993786,2.5567892039455375,0.30424423062973044,-0.5156816123084187,0.07470283848763352,-0.90786927928073,-0.06827014707276606,-0.13286594270128366,1.1085687235443646,0.2156199525211748,-0.25662292048284313,1.5697537294286297,1.295845624016762,0.06163483293260586,-0.5406734712376856,-0.862421087267599,0.4197638086203999,-1.1802450561380526,0.5500557922353538,-0.9577144933722274,0.7105735710346356,-0.5660698491263649,-0.3345730835805512,0
746,-1.237489737135174,1.8931168142462607,0.26464054352871585,-0.5191904244270006,0.28398219764329413,0.3248176162168934,-0.4072026929493958,0.7828681486371702,-0.3975569007263033,0.411919236830081,1.1860698556048386,-0.7049638363454266,0.16282126984395273,-0.5120346760828633,-0.09721727168163116,0.016643903624588025,-0.25272648029068573,1.337291345156007,1.1762704409287512,0.6152144217943859,0.929802641466836,-1.8655837879520725,-0.16857908674300146,-0.7834222748293973,-0.4294569328092678,0.3201186328441917,1.0230559507513983,0.3058169649687553,1.3894378023299212,0
747,-1.663528688217273,0.33219469952267194,0.4071346684105301,-0.2435741146378202,0.1052443831793707,0.15574217675007831,-0.6796066918379923,-0.04798791780829552,-0.5461236724851416,-0.292552209868143,0.8480503941774882,-0.43111590358188817,0.8911718963761099,-0.7036503038453409,0.26007757400196513,0.1446401923884748,-0.6209400784497636,0.5683773048696397,0.7118489708994251,0.3631196276101181,0.31661292325805435,-0.3836040103473202,0.3168466840670344,-0.4304659574409171,-1.2890293241749542,0.7604895747324922,1.1118566270149957,-0.2623941011830189,0.6104487146988695,0
748,-0.6867564589070957,1.271263820398777,0.21326511074819648,-0.3083364169380117,-0.39442710703311046,0.42893249209908857,-1.569405382818403,2.499664661623934,-0.32539589730058194,2.274137582982564,0.6722119874753808,-1.1529433350509983,-0.45204696445231646,0.34651167021685486,2.341269584735227,-0.9095837859758908,-0.5079433128771369,0.3779895602843684,1.5205829100884252,0.7263419229041865,0.6644801672418825,-1.2967327307561856,0.03897044777295141,-1.581117049500877,-0.39233254381340776,0.21516536168162426,0.7926541961215287,-0.3325769407077029,0.35685080733868907,0
749,-0.648902823880638,-0.7594663169413381,0.8520653032455886,-0.7857701338952265,-0.003587086071996556,-0.13168607034350419,-0.7521933861526168,0.6936110512596643,-0.9606957117740875,0.155109924587501,0.6551402975042997,-0.18802625312150045,0.3650262596460794,-0.5885455097830746,-0.6018710085228682,0.3494342544106916,-0.2936391023083591,1.231052879945441,0.5154040272548364,0.3950173362620058,-0.018282999763665955,0.2952317386625196,0.1796238513292147,-0.5647648239042202,0.18309548562242753,-1.2563444195667504,0.5003319699348786,0.29366993505102096,0.5137858352118058,0
750,-0.4347700061329283,1.723023339236087,0.11633033191702971,0.06818859643518588,0.23711317073941995,0.3541833504400764,0.20448293329744974,1.922298751730584,-0.33388542711537295,-0.31640881264477544,1.324350544370576,-0.5903644296998154,0.5610413007807974,-0.015052800543436128,0.840092935544827,0.13300416613721275,0.28498226622733225,0.2780622910269074,1.5675588748730003,0.4639575452838264,0.16921154868863555,-0.9805906863793354,-0.23032936147501956,-1.1114084512171634,0.7099762371405984,1.3058137877833622,0.97457558154803,-0.5849652289983944,1.3894378023299212,0
751,-0.7513303068934073,-0.6916476966800467,0.7745174801806548,0.48839051135967426,-0.4174644253417939,-0.5872998861698664,-1.1461189294555858,0.31618103949192733,-1.114922170076119,-0.42867517865246085,0.3307781880538105,-1.183701617354149,0.09266851827994745,-1.570998781455703,-0.1604672066990658,0.47044892742381866,0.3940825916078015,0.7976840911657108,0.14546830457630402,-0.14415683578924715,0.3083584462821652,-1.2865015966339575,-0.2852184945701475,-0.03836725686212753,0.04316509633034018,-1.7486510007932288,0.7360137647750177,0.4623786839084357,-0.39711965266041627,0
752,-1.4531070111584317,-0.5128034319587385,0.6019735738611764,-1.3746552548109077,-0.488165160840856,0.0035742812299463032,-1.544937957768529,-0.77785595407807,-0.22352153952309442,-0.3304421083957383,-0.24112342597731515,-0.8607396531710628,0.11536499672712724,-1.4477689431066894,-0.20083950564636513,0.5833183820610625,0.15250329969390816,0.8344994008921445,-0.62910129658755,-0.161649127630604,-0.8684941282800736,-0.8066614063014554,0.4386319481218488,-0.8414609809391667,0.11313029097638386,-1.527924533605974,0.2742502482043175,-0.29883519093621946,-0.773536277486515,0
753,0.9060651247552436,-0.4641271641905539,0.06107750798326407,0.3950123080431222,-0.8678837177908818,0.02048182517662781,-1.3190220664746946,0.35902444623312985,-0.4612283743372336,0.22246974419211227,-0.8744831239043255,-0.7486207531628029,0.07616198850018364,-1.293393101658475,-0.6368603342771938,0.9556712221014566,0.000542132199686754,-0.8842496303362067,-0.5570358960657581,-0.9693814273638729,-1.3036229860089976,0.1540420877757708,1.4300669146525973,0.5615909958307191,0.14168751328089116,-1.2022447952561495,0.04624851185184087,-0.28668816101848515,-1.4888415856907955,0
754,-0.9224138926502424,0.9759246676479921,-0.9906648423348984,1.2068002368757358,-1.0974625105912101,0.9619650617865706,-0.6975494702078999,1.9289292789643415,-0.11740241683820887,1.0097376358210057,0.2966348081116544,-0.7188546735145919,0.020452450493472593,0.7073990539532518,1.0836724725268643,-0.5698118194390317,-0.578079236336008,0.5788959647914775,1.8003034276693064,0.5905194215477646,0.6066988284106689,-0.7979649422975618,0.05612330186517849,-0.1902127088935003,0.9627076545354954,-1.1676210356973642,1.211217383699128,-1.6606522117132714,0.5092369938241798,0
755,-0.8804780028660291,0.23538908834324795,-0.3441098675310138,-0.9770448406888093,-0.425408328206857,0.6282635365231221,-1.1550903186405403,1.9289292789643415,0.10191043671055057,0.31228283699826065,0.2215193722389085,-0.372079845612937,-0.3757042642209025,0.13729177983309104,1.103185750351392,-1.1644127608785346,-0.24883004009852486,0.6672527081349174,1.6823296979262246,0.31270066877326497,-0.1975230712400804,-0.7309510137969671,0.3940345274820578,-1.365833941954175,-0.38090965489160333,-0.6277067850775553,1.0201759288185248,-1.5189368626730424,0.07368543095893403,0
756,-1.114279866264742,0.506663569388413,0.9082874749676654,-1.508698159571764,-0.5286790654526788,-0.6148858789249787,-1.564511897808428,0.4651128819732508,-0.29143777804142024,0.34455941722547223,-0.7942461810402559,-0.7367143213035181,-0.2828550342097211,-0.9670371561407589,-0.48546421322482286,0.12253174251107628,-0.0929724324121426,0.17603128978507612,0.3728746795561812,0.25713691821836465,-0.526522939279023,-1.125361234208864,0.2550964093350163,-0.9177211412927004,-0.11818320969013148,-1.0799796443141874,0.902575033226196,-0.3447239706254372,-0.02980071060956979,0
757,0.03246260659561006,-0.9656567995099411,1.10312638041831,-0.14567761116078956,-0.4063429613307044,-0.6602692863608078,-1.4821382334738529,0.9629124650615098,-0.48103727723841355,-0.12695932000680668,-0.14040045514795368,-1.0993643916842186,-1.1515111638698852,-1.3759977185737475,-0.350217011751371,0.146967397638726,-0.22739961904164882,1.4245962225072637,-0.3701996724907409,-0.49606058930361446,-0.698687744776103,-0.7452746015680868,0.2894021175194705,-0.5310213901194714,-0.34092954366529155,-1.0778156593417645,0.2574501202625559,0.10471613633071576,-0.38574754919135007,0
758,-0.6151314436119347,1.6442662318358776,0.880176389106627,-0.09447020934203364,0.5810841647966597,-0.15927206309861647,-0.9585353374065528,1.182229904331952,-1.301691826001517,0.9648310894179315,0.6773334944667015,-0.5561334381043735,-0.4768067591219658,-0.5553682456121868,0.07100064059878121,0.10507770313418215,-0.7962798870969432,0.6367485943615869,0.8485063230000087,0.45263900350412345,0.7977310098526366,-0.9345505828293078,-0.4035731878065183,-0.9669865546184351,-0.1752976542991461,0.37638224212721927,1.1483369048313923,0.7498583919614692,1.0698816948491536,0
759,-1.775234022952213,-0.47725334875725545,1.4840800612247975,-0.6306418283854668,0.006739987652585624,-0.7483664890303584,-1.1983161028953166,1.6229049450986084,0.11464473143273714,-0.1129260242558463,-0.2223445670091302,-0.7530856651100337,-1.7870125603908609,-1.0631835135339447,0.3488966316860226,0.2772908916528639,-0.6871795617164739,0.5189396032369997,0.17109155809516344,-0.30158746236146433,-0.500580297354805,-1.2798513594545093,-0.2491975009764715,-1.1350288548664882,-0.17244193206869435,-1.3612976907293197,0.9001750149488003,0.01158890696142412,-0.0752891244858366,0
760,-1.11093983964476,-0.43459324891547535,-0.24523639312322476,0.06065809616772342,-1.494657653844374,-0.1708403826410826,-1.4046580541492526,0.7951091219918001,0.32829789843830337,0.13967329926144534,0.3444355400306748,-0.9783156677814951,0.4001026354280839,-1.2040176145042458,-0.6207114146982742,-0.299856010409747,0.0336618738330419,0.12343799017588657,-0.21859542250415676,-0.09682475198322185,-0.7470353956348728,-0.9811022430854466,0.6221674869086844,-0.3346346054922287,-0.4408798217310697,-1.6253038573650573,-0.04495218268914959,-1.4271593032946093,-1.1340319574559212,0
761,-0.0855516673104066,-0.40451240928345117,1.311536154905321,-0.25562291506576384,-0.10765221360432566,-0.9868518457519687,-1.5971351312082598,-0.5366067708805832,0.3863096855060405,0.18738650481471258,-0.18649401806986415,-0.9282094337070076,-0.26015855576254127,-1.1864133518829583,-0.5917779337860432,0.40063276991624425,0.35901462987836424,1.326772685234169,-0.7449397552040605,0.15629900054465645,-0.5418526822342424,-0.914599871290963,0.5158197915368722,0.4225680486375513,-0.3480688492414197,-1.151391148404183,0.1744094878647065,0.4178395742100789,-0.554054680533533,0
762,-0.451099025163949,-0.2748913366872736,1.0730765989806494,-0.5990137272621197,0.12272096948250868,-0.003544684642339816,-1.175479839515434,2.0350177147044626,-0.7017650524229707,0.6687285490726635,0.28639179412900695,-0.5104921159771169,0.20615091051583545,-0.4531281050039396,0.9625555756849675,0.10856851100956098,-0.4475484898986627,-0.15741022973719287,0.7305325932569269,-0.22235766990355138,-0.02653747673955302,-0.7570404058086491,-0.47389988958465146,-1.1114084512171634,-0.640780377862626,-0.08130057954047393,0.9985757643219754,0.8038451915958431,0.28634376583047577,0
763,1.0834576496831563,-0.9109643638153516,-0.17932074351802976,-1.8023876700028585,-1.08236909514759,-0.7207804962752462,0.2632047534171462,-1.7969169858509615,-0.19239326353552808,-1.388552608018172,-1.8441551142615809,0.5447154075519537,1.2976451922028365,-0.9609433729256976,-0.35425424164610103,0.9382171827245626,1.1831117305201098,1.298372303445205,-1.953503212843595,-0.8232693425713585,-0.30011442794039556,1.4789739566043203,0.6804871908222558,0.94289179759839,0.5729015700789603,-0.928500696244503,-1.2454413250418752,-0.3393252906619981,-2.079053755735342,0
764,-2.0706408217861423,1.4522957825478684,0.0853112026910562,-0.9634899402073737,-0.4937258928464014,0.4307122335671609,0.23465942419229333,1.7106319208067855,-0.717329190416755,0.6546952533217006,0.5083237637530278,-0.777890731483543,0.4578754896572608,0.15557312947827384,0.8771008762465176,-0.6768632609506455,0.24212142411357668,0.27069922908161914,1.2115024145171833,1.1471858854403745,0.8189568077906316,-1.8563757672420675,-0.6111227223224711,-1.1883434802463924,-0.7136012947391214,0.43048186643782016,1.1118566270149957,-0.5633705091446454,1.6339380269148496,0
765,-0.6630051584983376,3.2013598760608466,-1.9096065456543632,-1.7210582671142474,0.6787941700369389,1.7219146686531985,-0.6274095183982613,-0.6921691405956641,-1.1800085653228494,0.04986020645529698,-0.6798658582340331,-1.3265787996655607,1.1408331592950658,0.42234541689317084,-0.5837034739965836,-1.3075358837690625,0.2986198068998935,-0.7590775772663332,1.960448762162178,0.5164344208078969,0.8472578717079611,-1.5356297125102139,1.2739759424133257,-1.593939554339082,-0.7164570169695706,-0.23277952761016021,1.243857632271692,-1.475747422965544,1.6907985442601827,0
766,-1.0189035505608228,0.1336611579513112,0.06107750798326407,-0.2571290151192558,-0.4532119882345786,0.4832146068752762,-1.2986325455997996,2.299728763498322,-2.2157312027273166,0.19159649354000094,0.26419859716660515,-0.9540067027354567,-0.5201363997938522,0.796774541107481,2.9488726838920765,0.13067696088695951,0.5148722375647465,0.14763090799611395,1.6273464664170054,0.0883877498664464,-0.4994010863582482,-0.8061498495953444,0.18305442214766132,-0.6477736710147048,-1.3461437687839712,-0.31068298661742816,0.4984119553129624,-0.28263915104590703,0.9311420325265432,0
767,-0.8912403108637476,0.36829170708110104,-0.28110226129075566,0.7052689190626363,-0.29115636978728726,0.8765374713191277,-1.6297583646080918,2.0350177147044626,0.631091128499173,1.0055276470957173,-0.3025815098731998,-0.4737806177443237,1.0170341859468226,0.5733358232219073,2.607053886138278,-0.6861720819516544,0.3765486107430829,-0.2257815192291402,1.376985926826484,1.481597347113383,0.1810036586541888,-0.8025689526525647,-0.17544022837989168,-1.7910012076420194,0.4615284030913802,0.30172476057858755,0.48977188951434364,-1.0708464257077503,0.6729952837787366,0
768,-0.2933755458870402,-0.9596406315835362,-0.6843509412284113,0.47483561087824133,-0.9695656744636918,0.5891092242255437,-2.1272626739555265,1.6958407446699417,0.6296762068633729,0.9957043400700454,-1.067393220577511,-0.3165164969362769,1.2935185597578973,0.21244843948551168,1.8157568267712183,-0.24283948177856024,0.4155130126646776,-0.0974538681827151,0.8255521583893632,0.756181714868855,-0.9180209901353981,-0.6496134975252537,0.5775700662688934,-1.5068814951744285,0.9641355156507201,-0.780267725633453,0.14560926853597234,-1.0465523658722817,0.00886444118525488,0
769,-0.48783931798374675,-0.9082297420306222,-0.5185924694271161,-0.15471421148174663,-0.6422768764230842,0.07120445701667234,-2.5252661214334733,1.226603432742483,0.4301722562157909,0.30807284827297227,-1.671731045553689,-0.7679687049341396,-0.9307363280655215,-0.5154201112023422,-0.2667809272602867,0.24121921027395216,1.09544182619652,0.002473401074747822,0.6851580818172796,0.5123185874334604,-0.672745102851885,-0.39434670117566023,0.6376050555916897,-1.0938618656490937,0.34158806941244746,-2.1035445362707796,0.08944884084494166,-0.12472776211536811,-1.2466157817996792,0
770,-2.1014432895037505,-0.38646390550423637,-0.07753922574530558,0.35735980670580186,0.15052462951023027,0.18866739390940596,-1.0409090017411287,-0.20100008474116254,0.20095495121644275,-0.23782235643939684,0.7387915783625861,-0.8661967677732353,0.9262482721581108,-0.8871408873210688,-0.3979908988390085,-0.7082805318290529,0.8071052519767137,0.3853526222296548,0.8543783185980802,1.1687940106561678,-0.06073459563965808,-1.6353832702019386,0.14874871396320716,-1.8119221365885645,-0.1396011264185107,0.2097553992505632,0.3136105479535875,-0.8886409769417404,-0.3300242421929251,0
771,-1.728102536203584,-0.21910505227879196,0.24719228333910512,-1.071929144058856,-0.5795200437890838,-0.40754599789462215,-1.3712192399144254,0.04942982847229572,0.11181488816113928,-0.29956885774362446,-0.2735596369223644,-0.9629365266299194,1.7660179747036864,-1.406466634649053,0.03937567309006388,0.7404047364531033,1.1246651276377178,0.3106701367846043,0.15027266461109035,1.1214619268501425,-0.6185013970103396,-0.8721406646837159,0.4489236605771857,-1.1775455814352724,0.4458219308239019,-1.4846448341574912,-0.10927267252332215,0.3975945243471884,-1.2579878852687456,0
772,-0.35498048132225596,-0.8672104152596799,-1.372587870929697,0.789610522058234,-0.7383981010903502,0.46808680439666694,-1.3622478507294717,1.9829935779472876,0.9211500638378562,-0.526908248909186,-0.884726137886973,-0.5958215443019879,0.6023076252302105,-0.42807588511980016,0.3273647389141298,-0.5209405091837302,1.0292023429298096,-3.3971574856633366,0.6130926812954877,0.6872415058470344,-0.857881229311075,-0.7023038382547286,0.661619051320807,-1.5622207265814176,0.287329347033882,-1.2487704721632664,0.1283291369387322,-0.6389520286327683,-1.0191737124183513,0
